Well,ExptType,Experiment,Sample,TargetType,Target,Status,Concentration,Supermix,CopiesPer20uLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,AcceptedDroplets,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,FractionalAbundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,ReferenceAssayNumber,TargetAssayNumber,Threshold,MeanAmplitudeofPositives,MeanAmplitudeofNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfMax68,TotalConfMin68,PoissonConfMax68,PoissonConfMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68
"M01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA",,36.5,ddPCR Supermix for Probes (no dUTP),,37.4,35.5,37.4,35.5,5519,175262,136,5157,5383,170105,0,180781,,,,,,,,0.958,0.995,0.919,0.995,0.922,48.9,49.9,48,49.9,48,1,1,,,,,"","(A01,B01,C01,D01,E01,F01,G01,H01)",36.97,35.98,36.97,35.98,,,,,0.977,0.937,0.977,0.94,49.42,48.46,49.42,48.46,
"M02",Absolute Quantification,"ABS","14898",Ch2Unknown,"HbA",,39.1,ddPCR Supermix for Probes (no dUTP),,40.3,38,40.2,38.1,5765,170421,165,5501,5600,164920,0,176186,,,,,,,,0.983,1.019,0.945,1.019,0.947,49.6,50.5,48.6,50.5,48.6,1,1,,,,,"","(A02,B02,C02,D02,E02,F02,G02,H02)",39.8,38.5,39.7,38.6,,,,,1.001,0.962,1.001,0.964,50.03,49.09,50.03,49.09,
"M03",Absolute Quantification,"ABS","18587",Ch2Unknown,"HbA",,17.2,ddPCR Supermix for Probes (no dUTP),,18.3,16.1,17.9,16.6,2595,175849,39,2730,2556,173119,0,178444,,,,,,,,1.07,1.13,0.99,1.12,1.01,51.6,53.4,50,53,50.3,1,1,,,,,"","(A03,B03,C03,D03,E03,F03,G03,H03)",17.8,16.7,17.57,16.9,,,,,1.098,1.025,1.097,1.038,52.5,50.8,52.3,51,
"M04",Absolute Quantification,"ABS","19RG-220G0190",Ch2Unknown,"HbA",,44,ddPCR Supermix for Probes (no dUTP),,46.2,41.9,46.2,41.9,1680,44042,63,1511,1617,42531,0.143,45722,,,,,,,,0.94,1,0.87,1,0.87,48.3,50.1,46.6,50.1,46.6,1,1,,,,,"","(A04,B04)",45.1,43,45.1,43,,,,,0.969,0.903,0.969,0.903,49.2,47.5,49.2,47.5,
"M05",Absolute Quantification,"ABS","18587",Ch2Unknown,"ZFX",,39.4,ddPCR Supermix for Probes (no dUTP),,43.2,35.5,41.4,37.4,1445,42442,2,42,1443,42400,0.0153,43887,,,,,,,,0.03,0.044,0.015,0.039,0.021,2.9,4.2,1.5,3.8,2.1,1,1,,,,,"","(A05,B05)",41.3,37.4,40.4,38.4,,,,,0.037,0.022,0.0345,0.0254,3.5,2.2,3.34,2.48,
"M06",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA",,0,ddPCR Supermix for Probes (no dUTP),,0.077,0,0.077,0,0,45730,0,1,0,45729,0,45730,,,,,,,,1000000,,,1000000,0,100,,,250,0,1,1,,,,,"","(C04,D04)",0.035,0,0.035,0,,,,,,,1000000,0,,,170,30,
"M07",Absolute Quantification,"ABS","C12 male",Ch2Unknown,"ZFX",,26.7,ddPCR Supermix for Probes (no dUTP),,28.4,25.1,28.4,25.1,1007,43827,19,1020,988,42807,0,44834,,,,,,,,1.03,1.12,0.94,1.12,0.94,50.8,53,48.6,53,48.6,1,1,,,,,"","(C05,D05)",27.6,25.9,27.6,25.9,,,,,1.078,0.986,1.078,0.987,51.9,49.7,51.9,49.7,
"M08",Absolute Quantification,"ABS","13745",Ch2Unknown,"ZFX",,63.8,ddPCR Supermix for Probes (no dUTP),,66.4,61.3,66.4,61.3,2391,42885,3,41,2388,42844,0.0186,45276,,,,,,,,0.018,0.023,0.013,0.023,0.013,1.8,2.3,1.2,2.3,1.2,1,1,,,,,"","(E04,F04)",65.1,62.5,65.1,62.5,,,,,0.0206,0.0152,0.0206,0.0152,2.02,1.5,2.02,1.5,
"M09",Absolute Quantification,"ABS","NTC",Ch2Unknown,"ZFX",,0,ddPCR Supermix for Probes (no dUTP),,0.082,0,0.082,0,0,42877,0,0,0,42877,0,42877,,,,,,,,0,,,0,0,0,,,0,0,1,1,,,,,"","(E05,F05)",0.038,0,0.038,0,,,,,,,0,0,,,0,0,
"M10",Absolute Quantification,"ABS","14898",Ch2Unknown,"ZFX",,89.8,ddPCR Supermix for Probes (no dUTP),,93,86.7,92.9,86.7,3243,40868,3,62,3240,40806,0,44111,,,,,,,,0.0193,0.0241,0.0145,0.0241,0.0146,1.89,2.35,1.43,2.35,1.44,1,1,,,,,"","(G04,H04)",91.5,88.2,91.4,88.3,,,,,0.0217,0.0169,0.0217,0.0169,2.13,1.66,2.13,1.66,
"A01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",33.9,ddPCR Supermix for Probes (no dUTP),678,,,36.4,31.3,668,22880,24,644,695,22185,0.191,23548,,,,,,,,0.93,,,1.03,0.83,48.1,,,50.8,45.5,1,1,2100,5127.7,1067.5,1182.7,"",,,,35.2,32.5,,,,,,,0.978,0.878,,,49.5,46.8,
"B01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",32.9,ddPCR Supermix for Probes (no dUTP),658,,,35.5,30.3,629,22180,15,614,694,21486,0,22809,,,,,,,,0.89,,,0.98,0.79,47,,,49.6,44.3,1,1,2100,5237.6,1084.9,1199.4,"",,,,34.2,31.6,,,,,,,0.934,0.837,,,48.3,45.6,
"C01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",31.7,ddPCR Supermix for Probes (no dUTP),634,,,34.2,29.1,605,22175,11,594,638,21537,0,22780,,,,,,,,0.93,,,1.03,0.83,48.2,,,51,45.5,1,1,2100,5341.1,1080.2,1193.4,"",,,,33,30.4,,,,,,,0.98,0.88,,,49.6,46.8,
"D01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",36.7,ddPCR Supermix for Probes (no dUTP),734,,,39.4,33.9,683,21567,11,672,658,20909,0,22250,,,,,,,,1.02,,,1.13,0.91,50.5,,,53.2,47.9,1,1,2100,5458.7,1067.4,1202.2,"",,,,38.1,35.3,,,,,,,1.08,0.97,,,51.9,49.2,
"E01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",33.8,ddPCR Supermix for Probes (no dUTP),676,,,36.4,31.1,626,21486,13,613,655,20831,0,22112,,,,,,,,0.94,,,1.04,0.83,48.4,,,51.1,45.6,1,1,2100,5415.6,1074.5,1197.4,"",,,,35.1,32.4,,,,,,,0.99,0.88,,,49.7,47,
"F01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",37.9,ddPCR Supermix for Probes (no dUTP),758,,,40.7,35.1,710,21677,22,688,705,20972,0,22387,,,,,,,,0.98,,,1.08,0.88,49.4,,,52,46.8,1,1,2100,5290.8,1056.5,1190.8,"",,,,39.3,36.5,,,,,,,1.03,0.92,,,50.7,48.1,
"G01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",37.8,ddPCR Supermix for Probes (no dUTP),756,,,40.6,35,707,21672,18,689,675,20997,0,22379,,,,,,,,1.02,,,1.13,0.91,50.5,,,53.1,47.9,1,1,2100,5453.6,1063,1201.7,"",,,,39.2,36.3,,,,,,,1.08,0.97,,,51.8,49.2,
"H01",Absolute Quantification,"ABS","13745",Ch1Unknown,"HbS","Manual",35.3,ddPCR Supermix for Probes (no dUTP),706,,,38,32.6,665,21851,22,643,663,21188,0.0982,22516,,,,,,,,0.97,,,1.07,0.87,49.2,,,51.9,46.6,1,1,2100,5450.8,1048.2,1178.3,"",,,,36.6,33.9,,,,,,,1.02,0.92,,,50.6,47.9,
"A02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",39.8,ddPCR Supermix for Probes (no dUTP),796,,,42.7,36.8,711,20688,23,688,695,19993,0,21399,,,,,,,,0.99,,,1.09,0.89,49.8,,,52.3,47.2,1,1,2100,5100.1,1050.9,1185.5,"",,,,41.2,38.3,,,,,,,1.04,0.94,,,51.1,48.4,
"A03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",19.2,ddPCR Supermix for Probes (no dUTP),384,,,21.1,17.2,359,21858,4,355,292,21566,0,22217,,,,,,,,1.21,,,1.4,1.03,54.8,,,58.7,51,1,1,2100,5780.1,1023.2,1100,"",,,,20.2,18.2,,,,,,,1.31,1.12,,,56.8,52.9,
"A04",Absolute Quantification,"ABS","19RG-220G0190",Ch1Unknown,"HbS","Manual",40.4,ddPCR Supermix for Probes (no dUTP),808,,,43.3,37.6,766,21902,31,735,795,21107,0.172,22668,,,,,,,,0.93,,,1.02,0.84,48.1,,,50.5,45.6,1,1,2100,6487.3,1068.9,1252,"",,,,41.9,39,,,,,,,0.973,0.88,,,49.3,46.8,
"A05",Absolute Quantification,"ABS","18587",Ch1Unknown,"ZFY","Manual",0.96,ddPCR Supermix for Probes (no dUTP),19.2,,,1.47,0.58,18,22142,1,17,764,21378,0.0208,22160,,,,,,,,0.023,,,0.034,0.012,2.3,,,3.3,1.2,1,1,4000,11965,2348,2355.8,"",,,,1.2,0.75,,,,,,,0.029,0.018,,,2.8,1.7,
"B02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",37.2,ddPCR Supermix for Probes (no dUTP),744,,,40,34.5,691,21492,9,682,655,20837,0,22183,,,,,,,,1.04,,,1.15,0.93,51,,,53.7,48.4,1,1,2100,5240.2,1049.6,1180.1,"",,,,38.6,35.8,,,,,,,1.1,0.98,,,52.4,49.7,
"B03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",17.7,ddPCR Supermix for Probes (no dUTP),354,,,19.6,15.8,325,21465,8,317,326,21139,0.168,21790,,,,,,,,0.97,,,1.12,0.82,49.3,,,53.1,45.5,1,1,2100,5892.5,1043.3,1115.6,"",,,,18.7,16.7,,,,,,,1.05,0.9,,,51.3,47.4,
"B04",Absolute Quantification,"ABS","19RG-220G0190",Ch1Unknown,"HbS","Manual",42,ddPCR Supermix for Probes (no dUTP),840,,,44.9,39.1,808,22246,32,776,822,21424,0.114,23054,,,,,,,,0.95,,,1.04,0.85,48.6,,,51,46.2,1,1,2100,6530.9,1079.2,1270.2,"",,,,43.5,40.5,,,,,,,0.992,0.899,,,49.8,47.4,
"B05",Absolute Quantification,"ABS","18587",Ch1Unknown,"ZFY","Manual",1.4,ddPCR Supermix for Probes (no dUTP),28,,,2,0.9,26,21701,1,25,679,21022,0.0104,21727,,,,,,,,0.038,,,0.053,0.023,3.6,,,5,2.2,1,1,4000,12126,2353.6,2365.3,"",,,,1.7,1.15,,,,,,,0.045,0.03,,,4.3,2.9,
"C02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",39.5,ddPCR Supermix for Probes (no dUTP),790,,,42.3,36.6,736,21581,22,714,717,20864,0,22317,,,,,,,,1,,,1.1,0.89,49.9,,,52.4,47.3,1,1,2100,5293.4,1066.9,1206.3,"",,,,40.9,38,,,,,,,1.05,0.94,,,51.2,48.6,
"C03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",18.1,ddPCR Supermix for Probes (no dUTP),362,,,20,16.1,336,21725,2,334,310,21415,0,22061,,,,,,,,1.08,,,1.24,0.91,51.9,,,55.7,48,1,1,2100,6036.2,1056.3,1132.2,"",,,,19,17.1,,,,,,,1.16,0.99,,,53.8,49.9,
"C04",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Manual",0.05,ddPCR Supermix for Probes (no dUTP),1,,,0.24,0,1,23167,0,1,0,23167,0,23168,,,,,,,,,,,,,,,,,,1,1,2100,2379.6,1045.7,1045.8,"",,,,0.13,0.01,,,,,,,,,,,,,
"C05",Absolute Quantification,"ABS","C12 male",Ch1Unknown,"ZFY","Manual",28,ddPCR Supermix for Probes (no dUTP),560,,,30.5,25.6,515,21361,9,506,496,20865,0,21876,,,,,,,,1.02,,,1.15,0.89,50.5,,,53.6,47.4,1,1,4000,12448,2357.4,2595,"",,,,29.3,26.8,,,,,,,1.08,0.96,,,52.1,48.9,
"D02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",38.3,ddPCR Supermix for Probes (no dUTP),766,,,41.1,35.4,703,21267,28,675,673,20594,0.318,21970,,,,,,,,1,,,1.11,0.9,50.1,,,52.7,47.5,1,1,2100,5328.7,1055.4,1192.1,"",,,,39.7,36.8,,,,,,,1.06,0.95,,,51.4,48.7,
"D03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",18.3,ddPCR Supermix for Probes (no dUTP),366,,,20.2,16.4,346,22058,4,342,336,21722,0,22404,,,,,,,,1.02,,,1.17,0.87,50.4,,,54.2,46.7,1,1,2100,5986,1083.5,1159.2,"",,,,19.3,17.3,,,,,,,1.1,0.94,,,52.3,48.5,
"D04",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,22562,0,0,0,22562,0,22562,,,,,,,,,,,,,,,,,,1,1,2100,0,1162.2,1162.2,"",,,,0.071,0,,,,,,,,,,,,,
"D05",Absolute Quantification,"ABS","C12 male",Ch1Unknown,"ZFY","Manual",27.2,ddPCR Supermix for Probes (no dUTP),544,,,29.5,24.8,524,22434,10,514,492,21942,0,22958,,,,,,,,1.04,,,1.17,0.92,51.1,,,54.1,48,1,1,4000,12182,2295.7,2521.3,"",,,,28.4,26,,,,,,,1.11,0.98,,,52.6,49.5,
"E02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",37.8,ddPCR Supermix for Probes (no dUTP),756,,,40.6,34.9,692,21220,18,674,740,20480,0,21912,,,,,,,,0.91,,,1.01,0.82,47.7,,,50.3,45.1,1,1,2100,5437.6,1067.7,1205.7,"",,,,39.2,36.3,,,,,,,0.959,0.864,,,49,46.4,
"E03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",18.1,ddPCR Supermix for Probes (no dUTP),362,,,20.1,16.2,340,21875,5,335,272,21603,0.0414,22215,,,,,,,,1.23,,,1.42,1.03,55.1,,,59.1,51.2,1,1,2100,6079.6,1051.4,1128.3,"",,,,19.1,17.2,,,,,,,1.33,1.13,,,57.1,53.1,
"E04",Absolute Quantification,"ABS","13745",Ch1Unknown,"ZFY","Manual",1.2,ddPCR Supermix for Probes (no dUTP),24,,,1.76,0.77,23,22522,2,21,1209,21313,0.0422,22545,,,,,,,,0.018,,,0.026,0.011,1.8,,,2.6,1.1,1,1,4000,12471,2405.3,2415.6,"",,,,1.47,0.97,,,,,,,0.0224,0.0146,,,2.19,1.44,
"E05",Absolute Quantification,"ABS","NTC",Ch1Unknown,"ZFY","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.15,0,0,23049,0,0,0,23049,0,23049,,,,,,,,,,,,,,,,,,1,1,4000,0,2302.1,2302.1,"",,,,0.07,0,,,,,,,,,,,,,
"F02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",39.1,ddPCR Supermix for Probes (no dUTP),782,,,42,36.3,728,21535,20,708,712,20823,0,22263,,,,,,,,0.99,,,1.1,0.89,49.9,,,52.4,47.3,1,1,2100,5345.5,1066.2,1206.2,"",,,,40.6,37.7,,,,,,,1.05,0.94,,,51.2,48.6,
"F03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",19.2,ddPCR Supermix for Probes (no dUTP),384,,,21.2,17.3,367,22275,8,359,325,21950,0.139,22642,,,,,,,,1.1,,,1.27,0.94,52.4,,,56.1,48.7,1,1,2100,5936.7,1057.6,1136.7,"",,,,20.2,18.2,,,,,,,1.19,1.02,,,54.3,50.6,
"F04",Absolute Quantification,"ABS","13745",Ch1Unknown,"ZFY","Manual",1.09,ddPCR Supermix for Probes (no dUTP),21.8,,,1.62,0.68,21,22710,1,20,1179,21531,0,22731,,,,,,,,0.017,,,0.025,0.01,1.7,,,2.4,1,1,1,4000,12208,2328.3,2337.5,"",,,,1.34,0.87,,,,,,,0.0212,0.0135,,,2.07,1.34,
"F05",Absolute Quantification,"ABS","NTC",Ch1Unknown,"ZFY","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.18,0,0,19828,0,0,0,19828,0,19828,,,,,,,,,,,,,,,,,,1,1,4000,0,2228.8,2228.8,"",,,,0.081,0,,,,,,,,,,,,,
"G02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",38.5,ddPCR Supermix for Probes (no dUTP),770,,,41.4,35.7,704,21138,21,683,712,20426,0,21842,,,,,,,,0.96,,,1.06,0.86,49,,,51.6,46.4,1,1,2100,5327.9,1064.7,1202.1,"",,,,40,37.1,,,,,,,1.01,0.91,,,50.3,47.7,
"G03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",18,ddPCR Supermix for Probes (no dUTP),360,,,19.9,16.1,349,22642,4,345,326,22316,0,22991,,,,,,,,1.06,,,1.22,0.9,51.4,,,55.2,47.7,1,1,2100,5960.7,1056.8,1131.2,"",,,,19,17,,,,,,,1.14,0.98,,,53.3,49.5,
"G04",Absolute Quantification,"ABS","14898",Ch1Unknown,"ZFY","Manual",1.7,ddPCR Supermix for Probes (no dUTP),34,,,2.4,1.2,33,22191,3,30,1603,20588,0.0352,22224,,,,,,,,0.02,,,0.027,0.013,1.9,,,2.6,1.3,1,1,4000,12108,2361.6,2376.1,"",,,,2.07,1.46,,,,,,,0.0233,0.0163,,,2.28,1.61,
"H02",Absolute Quantification,"ABS","14898",Ch1Unknown,"HbS","Manual",37.6,ddPCR Supermix for Probes (no dUTP),752,,,40.4,34.8,701,21599,24,677,696,20903,0.0769,22300,,,,,,,,0.97,,,1.07,0.87,49.3,,,51.9,46.7,1,1,2100,5385.4,1051.4,1187.6,"",,,,39,36.2,,,,,,,1.02,0.92,,,50.6,48,
"H03",Absolute Quantification,"ABS","18587",Ch1Unknown,"HbS","Manual",18.6,ddPCR Supermix for Probes (no dUTP),372,,,20.6,16.6,347,21777,4,343,369,21408,0,22124,,,,,,,,0.93,,,1.07,0.79,48.2,,,51.8,44.5,1,1,2100,6011.7,1054.7,1132.5,"",,,,19.6,17.6,,,,,,,1,0.86,,,50,46.3,
"H04",Absolute Quantification,"ABS","14898",Ch1Unknown,"ZFY","Manual",1.7,ddPCR Supermix for Probes (no dUTP),34,,,2.4,1.2,32,21855,0,32,1637,20218,0,21887,,,,,,,,0.019,,,0.025,0.012,1.8,,,2.5,1.2,1,1,4000,12143,2367.7,2381.9,"",,,,2.04,1.44,,,,,,,0.0222,0.0155,,,2.17,1.52,
"A01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",36.5,ddPCR Supermix for Probes (no dUTP),730,,,39.2,33.8,719,22829,24,644,695,22185,0.191,23548,,,,,,,,0.93,,,1.03,0.83,48.1,,,50.8,45.5,1,1,1550,2507.1,917.16,965.7,"",,,,37.8,35.1,,,,,,,0.978,0.878,,,49.5,46.8,
"B01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",37.2,ddPCR Supermix for Probes (no dUTP),744,,,39.9,34.4,709,22100,15,614,694,21486,0,22809,,,,,,,,0.89,,,0.98,0.79,47,,,49.6,44.3,1,1,1550,2544.6,928.06,978.31,"",,,,38.5,35.8,,,,,,,0.934,0.837,,,48.3,45.6,
"C01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",34,ddPCR Supermix for Probes (no dUTP),680,,,36.6,31.4,649,22131,11,594,638,21537,0,22780,,,,,,,,0.93,,,1.03,0.83,48.2,,,51,45.5,1,1,1550,2530.2,922.04,967.86,"",,,,35.3,32.7,,,,,,,0.98,0.88,,,49.6,46.8,
"D01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",35.9,ddPCR Supermix for Probes (no dUTP),718,,,38.6,33.2,669,21581,11,672,658,20909,0,22250,,,,,,,,1.02,,,1.13,0.91,50.5,,,53.2,47.9,1,1,1550,2556.5,908.49,958.05,"",,,,37.3,34.5,,,,,,,1.08,0.97,,,51.9,49.2,
"E01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",36.1,ddPCR Supermix for Probes (no dUTP),722,,,38.8,33.4,668,21444,13,613,655,20831,0,22112,,,,,,,,0.94,,,1.04,0.83,48.4,,,51.1,45.6,1,1,1550,2576.7,915.22,965.41,"",,,,37.5,34.7,,,,,,,0.99,0.88,,,49.7,47,
"F01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",38.8,ddPCR Supermix for Probes (no dUTP),776,,,41.7,36,727,21660,22,688,705,20972,0,22387,,,,,,,,0.98,,,1.08,0.88,49.4,,,52,46.8,1,1,1550,2526.2,896.72,949.63,"",,,,40.3,37.4,,,,,,,1.03,0.92,,,50.7,48.1,
"G01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",37,ddPCR Supermix for Probes (no dUTP),740,,,39.8,34.3,693,21686,18,689,675,20997,0,22379,,,,,,,,1.02,,,1.13,0.91,50.5,,,53.1,47.9,1,1,1550,2538.3,908.23,958.71,"",,,,38.4,35.6,,,,,,,1.08,0.97,,,51.8,49.2,
"H01",Absolute Quantification,"ABS","13745",Ch2Unknown,"HbA","Manual",36.3,ddPCR Supermix for Probes (no dUTP),726,,,39.1,33.6,685,21831,22,643,663,21188,0.0982,22516,,,,,,,,0.97,,,1.07,0.87,49.2,,,51.9,46.6,1,1,1550,2528,891.28,941.08,"",,,,37.7,35,,,,,,,1.02,0.92,,,50.6,47.9,
