Well,ExptType,Experiment,Sample,TargetType,Target,Status,Concentration,Supermix,CopiesPer20uLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,AcceptedDroplets,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,FractionalAbundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,ReferenceAssayNumber,TargetAssayNumber,Threshold,MeanAmplitudeofPositives,MeanAmplitudeofNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfMax68,TotalConfMin68,PoissonConfMax68,PoissonConfMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68
"M11",Absolute Quantification,"ABS","SS 12%",Ch1Unknown,"HbS",,111,ddPCR Supermix for Probes (no dUTP),,114.2,107.8,113.6,108.4,7068,71455,509,6559,5079,66376,0.107,78523,,,,,,,,1.278,1.323,1.232,1.323,1.233,56.1,57,55.2,57,55.2,1,1,,,,,"","(E05,F05,G05,H05)",112.6,109.3,112.3,109.6,,,,,1.301,1.254,1.301,1.255,56.54,55.66,56.54,55.66,
"M12",Absolute Quantification,"ABS","AA 4%",Ch1Unknown,"HbS",,83.7,ddPCR Supermix for Probes (no dUTP),,86.2,81,85.8,81.5,5761,78175,395,5366,5933,72242,0,83936,,,,,,,,0.907,0.94,0.874,0.94,0.875,47.6,48.5,46.7,48.5,46.7,1,1,,,,,"","(E06,F06,G06,H06)",84.9,82.3,84.8,82.6,,,,,0.924,0.89,0.924,0.891,48.02,47.11,48.02,47.11,
"M13",Absolute Quantification,"ABS","AA 8%",Ch1Unknown,"HbS",,84.7,ddPCR Supermix for Probes (no dUTP),,86.9,82.5,86.9,82.5,5834,78161,497,5337,6481,71680,0.202,83995,,,,,,,,0.83,0.859,0.801,0.859,0.801,45.4,46.2,44.5,46.2,44.5,1,1,,,,,"","(E07,F07,G07,H07)",85.8,83.6,85.8,83.6,,,,,0.845,0.815,0.845,0.815,45.79,44.91,45.79,44.92,
"M14",Absolute Quantification,"ABS","AA 12%",Ch1Unknown,"HbS",,83.2,ddPCR Supermix for Probes (no dUTP),,86.3,80.2,85.4,81,5429,74064,449,4980,6610,67454,0,79493,,,,,,,,0.761,0.82,0.71,0.788,0.734,43.2,44.9,41.5,44.1,42.3,1,1,,,,,"","(E08,F08,G08,H08)",84.8,81.7,84.4,82.1,,,,,0.789,0.734,0.774,0.747,44.1,42.4,43.65,42.76,
"M01",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA",,0.007,ddPCR Supermix for Probes (no dUTP),,0.035,-0.007,0.035,0,1,161080,0,0,1,161080,0,161081,,,,,,,,0,,,0,0,0,,,150,0,1,1,,,,,"","(A01,B01,C01,D01,E01,F01,G01,H01)",0.018,0,0.018,0.002,,,,,,,0,0,,,68,0,
"M02",Absolute Quantification,"ABS","0%",Ch2Unknown,"HbA",,83,ddPCR Supermix for Probes (no dUTP),,84.5,81.4,84.5,81.4,10956,149956,647,10342,10309,139614,0,160912,,,,,,,,1.003,1.03,0.976,1.03,0.977,50.1,50.7,49.4,50.7,49.4,1,1,,,,,"","(A02,B02,C02,D02,E02,F02,G02,H02)",83.8,82.2,83.8,82.2,,,,,1.017,0.989,1.017,0.99,50.42,49.74,50.42,49.74,
"M03",Absolute Quantification,"ABS","SS 2%",Ch2Unknown,"HbA",,86.8,ddPCR Supermix for Probes (no dUTP),,90.4,83.1,89,84.5,5599,73166,378,5365,5221,67801,0,78765,,,,,,,,1.027,1.068,0.983,1.065,0.989,50.7,51.7,49.6,51.6,49.7,1,1,,,,,"","(A03,B03,C03,D03)",88.6,84.9,87.9,85.6,,,,,1.047,1.004,1.046,1.007,51.2,50.1,51.13,50.19,
"M04",Absolute Quantification,"ABS","SS 6%",Ch2Unknown,"HbA",,86.3,ddPCR Supermix for Probes (no dUTP),,89.9,82.7,88.6,84,5547,72869,380,5773,5167,67096,0,78416,,,,,,,,1.114,1.18,1.05,1.154,1.073,52.7,54.2,51.2,53.6,51.8,1,1,,,,,"","(A04,B04,C04,D04)",88.1,84.5,87.5,85.2,,,,,1.148,1.079,1.134,1.093,53.5,51.9,53.15,52.23,
"M05",Absolute Quantification,"ABS","SS 10%",Ch2Unknown,"HbA",,85.3,ddPCR Supermix for Probes (no dUTP),,87.7,82.9,87.6,83,5395,71763,460,6155,4935,65608,0,77158,,,,,,,,1.237,1.281,1.19,1.281,1.192,55.3,56.2,54.4,56.2,54.4,1,1,,,,,"","(A05,B05,C05,D05)",86.5,84,86.4,84.1,,,,,1.259,1.212,1.259,1.214,55.74,54.83,55.74,54.83,
"M06",Absolute Quantification,"ABS","AA 2%",Ch2Unknown,"HbA",,87.1,ddPCR Supermix for Probes (no dUTP),,91.9,82.5,89.4,84.9,5913,76923,396,5158,5517,71765,0,82836,,,,,,,,0.937,0.99,0.88,0.971,0.903,48.4,49.9,46.9,49.3,47.5,1,1,,,,,"","(A06,B06,C06,D06)",89.6,84.8,88.3,86,,,,,0.965,0.908,0.955,0.92,49.2,47.6,48.84,47.91,
"M07",Absolute Quantification,"ABS","AA 6%",Ch2Unknown,"HbA",,93.1,ddPCR Supermix for Probes (no dUTP),,95.4,90.8,95.4,90.8,6429,78066,427,5284,6002,72782,0,84495,,,,,,,,0.884,0.917,0.849,0.916,0.853,46.9,47.9,46,47.8,46,1,1,,,,,"","(A07,B07,C07,D07)",94.3,91.9,94.3,91.9,,,,,0.9,0.866,0.9,0.868,47.41,46.45,47.38,46.48,
"M08",Absolute Quantification,"ABS","AA 10%",Ch2Unknown,"HbA",,102.9,ddPCR Supermix for Probes (no dUTP),,106.5,99.3,105.3,100.5,7032,76940,444,5080,6588,71860,0,83972,,,,,,,,0.778,0.805,0.75,0.805,0.751,43.8,44.6,42.9,44.6,42.9,1,1,,,,,"","(A08,B08,C08,D08)",104.8,101.1,104.1,101.7,,,,,0.792,0.764,0.792,0.764,44.2,43.32,44.2,43.32,
"M09",Absolute Quantification,"ABS","SS 4%",Ch2Unknown,"HbA",,86.5,ddPCR Supermix for Probes (no dUTP),,88.7,84.2,88.7,84.2,5599,73406,432,5690,5167,67716,0,79005,,,,,,,,1.097,1.137,1.056,1.137,1.057,52.3,53.2,51.4,53.2,51.4,1,1,,,,,"","(E03,F03,G03,H03)",87.6,85.3,87.6,85.3,,,,,1.118,1.076,1.118,1.077,52.78,51.86,52.78,51.86,
"M10",Absolute Quantification,"ABS","SS 8%",Ch2Unknown,"HbA",,86.1,ddPCR Supermix for Probes (no dUTP),,88.4,83.8,88.4,83.8,5299,69780,422,5762,4877,64018,0,75079,,,,,,,,1.174,1.217,1.13,1.217,1.131,54,54.9,53.1,54.9,53.1,1,1,,,,,"","(E04,F04,G04,H04)",87.3,84.9,87.3,84.9,,,,,1.196,1.151,1.196,1.152,54.48,53.54,54.48,53.54,
"M11",Absolute Quantification,"ABS","SS 12%",Ch2Unknown,"HbA",,86.9,ddPCR Supermix for Probes (no dUTP),,89.1,84.6,89.1,84.6,5588,72935,509,6559,5079,66376,0.107,78523,,,,,,,,1.278,1.323,1.232,1.323,1.233,56.1,57,55.2,57,55.2,1,1,,,,,"","(E05,F05,G05,H05)",88,85.7,88,85.7,,,,,1.301,1.254,1.301,1.255,56.54,55.66,56.54,55.66,
"M12",Absolute Quantification,"ABS","AA 4%",Ch2Unknown,"HbA",,92.2,ddPCR Supermix for Probes (no dUTP),,97,87,94.5,89.9,6328,77608,395,5366,5933,72242,0,83936,,,,,,,,0.907,0.94,0.874,0.94,0.875,47.6,48.5,46.7,48.5,46.7,1,1,,,,,"","(E06,F06,G06,H06)",94.8,89.4,93.4,91.1,,,,,0.924,0.89,0.924,0.891,48.02,47.11,48.02,47.11,
"M13",Absolute Quantification,"ABS","AA 8%",Ch2Unknown,"HbA",,102,ddPCR Supermix for Probes (no dUTP),,104.4,99.6,104.4,99.6,6978,77017,497,5337,6481,71680,0.202,83995,,,,,,,,0.83,0.859,0.801,0.859,0.801,45.4,46.2,44.5,46.2,44.5,1,1,,,,,"","(E07,F07,G07,H07)",103.3,100.8,103.3,100.8,,,,,0.845,0.815,0.845,0.815,45.79,44.91,45.79,44.92,
"M14",Absolute Quantification,"ABS","AA 12%",Ch2Unknown,"HbA",,109.4,ddPCR Supermix for Probes (no dUTP),,113.6,105.1,112,106.9,7059,72434,449,4980,6610,67454,0,79493,,,,,,,,0.761,0.82,0.71,0.788,0.734,43.2,44.9,41.5,44.1,42.3,1,1,,,,,"","(E08,F08,G08,H08)",111.5,107.2,110.7,108.1,,,,,0.789,0.734,0.774,0.747,44.1,42.4,43.65,42.76,
"A01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,20145,0,0,0,20145,0,20145,,,,,,,,,,,,,,,,,,1,1,2304,0,1077.1,1077.1,"",,,,0.08,0,,,,,,,,,,,,,
"B01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,20503,0,0,0,20503,0,20503,,,,,,,,,,,,,,,,,,1,1,2304,0,1062.6,1062.6,"",,,,0.079,0,,,,,,,,,,,,,
"C01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.18,0,0,20077,0,0,1,20076,0,20077,,,,,,,,,,,,,,,,,,1,1,2304,0,1058.7,1058.7,"",,,,0.08,0,,,,,,,,,,,,,
"D01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.18,0,0,20043,0,0,0,20043,0,20043,,,,,,,,,,,,,,,,,,1,1,2304,0,1057.4,1057.4,"",,,,0.08,0,,,,,,,,,,,,,
"E01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,20431,0,0,0,20431,0,20431,,,,,,,,,,,,,,,,,,1,1,2304,0,1068,1068,"",,,,0.079,0,,,,,,,,,,,,,
"F01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.18,0,0,19609,0,0,0,19609,0,19609,,,,,,,,,,,,,,,,,,1,1,2304,0,1076.1,1076.1,"",,,,0.082,0,,,,,,,,,,,,,
"G01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,20158,0,0,0,20158,0,20158,,,,,,,,,,,,,,,,,,1,1,2304,0,1056.8,1056.8,"",,,,0.08,0,,,,,,,,,,,,,
"H01",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.18,0,0,20115,0,0,0,20115,0,20115,,,,,,,,,,,,,,,,,,1,1,2304,0,1060.5,1060.5,"",,,,0.08,0,,,,,,,,,,,,,
"A02",Absolute Quantification,"ABS","0%",Ch1Unknown,"HbS","Multi",82.6,ddPCR Supermix for Probes (no dUTP),1652,,,87,78.2,1364,18756,77,1287,1292,17464,0,20120,,,,,,,,1,,,1.07,0.92,49.9,,,51.8,48,1,1,2304,6149.2,1038.6,1385,"",,,,84.8,80.4,,,,,,,1.034,0.958,,,50.9,48.9,
"A03",Absolute Quantification,"ABS","SS 2%",Ch1Unknown,"HbS","Multi",88.2,ddPCR Supermix for Probes (no dUTP),1764,,,92.7,83.6,1440,18507,96,1344,1321,17186,0,19947,,,,,,,,1.02,,,1.09,0.94,50.4,,,52.3,48.6,1,1,2304,6132.4,1072.1,1437.4,"",,,,90.5,85.8,,,,,,,1.055,0.979,,,51.4,49.5,
"A04",Absolute Quantification,"ABS","SS 6%",Ch1Unknown,"HbS","Multi",96.2,ddPCR Supermix for Probes (no dUTP),1924,,,101,91.4,1546,18150,100,1446,1376,16774,0,19696,,,,,,,,1.05,,,1.12,0.97,51.2,,,53,49.4,1,1,2304,6232.1,1072.4,1477.4,"",,,,98.6,93.7,,,,,,,1.088,1.011,,,52.1,50.3,
"A05",Absolute Quantification,"ABS","SS 10%",Ch1Unknown,"HbS","Multi",103.2,ddPCR Supermix for Probes (no dUTP),2064,,,108.2,98.3,1668,18188,108,1560,1319,16869,0,19856,,,,,,,,1.18,,,1.26,1.09,54.1,,,55.8,52.3,1,1,2304,6188.1,1073.3,1502.9,"",,,,105.8,100.7,,,,,,,1.219,1.134,,,55,53.2,
"A06",Absolute Quantification,"ABS","AA 2%",Ch1Unknown,"HbS","Multi",79.1,ddPCR Supermix for Probes (no dUTP),1582,,,83.4,74.9,1347,19361,104,1243,1400,17961,0.404,20708,,,,,,,,0.89,,,0.96,0.83,47.1,,,49,45.3,1,1,2304,6013.4,1058.6,1380.9,"",,,,81.3,77,,,,,,,0.925,0.859,,,48.1,46.2,
"A07",Absolute Quantification,"ABS","AA 6%",Ch1Unknown,"HbS","Multi",78.9,ddPCR Supermix for Probes (no dUTP),1578,,,83.1,74.8,1398,20151,106,1292,1541,18610,0,21549,,,,,,,,0.84,,,0.9,0.78,45.8,,,47.5,44,1,1,2304,6023.4,1035.3,1358.9,"",,,,81,76.8,,,,,,,0.874,0.813,,,46.7,44.9,
"A08",Absolute Quantification,"ABS","AA 10%",Ch1Unknown,"HbS","Multi",76.4,ddPCR Supermix for Probes (no dUTP),1528,,,80.5,72.3,1365,20347,96,1269,1686,18661,0,21712,,,,,,,,0.76,,,0.81,0.7,43.1,,,44.9,41.4,1,1,2304,6050,1054.1,1368.2,"",,,,78.5,74.3,,,,,,,0.785,0.731,,,44,42.2,
"B02",Absolute Quantification,"ABS","0%",Ch1Unknown,"HbS","Multi",82.2,ddPCR Supermix for Probes (no dUTP),1644,,,86.4,77.9,1435,19834,89,1346,1382,18452,0,21269,,,,,,,,0.97,,,1.05,0.9,49.4,,,51.2,47.5,1,1,2304,6150.7,1047.2,1391.5,"",,,,84.4,80,,,,,,,1.011,0.938,,,50.3,48.4,
"B03",Absolute Quantification,"ABS","SS 2%",Ch1Unknown,"HbS","Multi",89.2,ddPCR Supermix for Probes (no dUTP),1784,,,93.8,84.6,1459,18523,97,1362,1292,17231,0,19982,,,,,,,,1.05,,,1.13,0.98,51.3,,,53.1,49.4,1,1,2304,6224,1087.6,1462.6,"",,,,91.5,86.9,,,,,,,1.092,1.013,,,52.2,50.3,
"B04",Absolute Quantification,"ABS","SS 6%",Ch1Unknown,"HbS","Multi",98,ddPCR Supermix for Probes (no dUTP),1960,,,102.9,93.2,1576,18139,103,1473,1247,16892,0,19715,,,,,,,,1.17,,,1.26,1.09,54,,,55.8,52.2,1,1,2304,6201.8,1061.4,1472.3,"",,,,100.5,95.6,,,,,,,1.218,1.131,,,54.9,53.1,
"B05",Absolute Quantification,"ABS","SS 10%",Ch1Unknown,"HbS","Multi",108,ddPCR Supermix for Probes (no dUTP),2160,,,114,103,1649,17085,125,1524,1211,15874,0.549,18734,,,,,,,,1.25,,,1.34,1.16,55.5,,,57.2,53.7,1,1,2304,6174,1093.5,1540.7,"",,,,111.1,105.7,,,,,,,1.291,1.2,,,56.4,54.6,
"B06",Absolute Quantification,"ABS","AA 2%",Ch1Unknown,"HbS","Multi",82.5,ddPCR Supermix for Probes (no dUTP),1650,,,86.8,78.2,1422,19574,93,1329,1301,18273,0,20996,,,,,,,,1.02,,,1.1,0.95,50.5,,,52.4,48.7,1,1,2304,6206.4,1055,1403.9,"",,,,84.7,80.3,,,,,,,1.059,0.982,,,51.5,49.6,
"B07",Absolute Quantification,"ABS","AA 6%",Ch1Unknown,"HbS","Multi",79.7,ddPCR Supermix for Probes (no dUTP),1594,,,83.8,75.6,1432,20433,104,1328,1533,18900,0,21865,,,,,,,,0.87,,,0.93,0.81,46.5,,,48.3,44.8,1,1,2304,6110.4,1046.5,1378.1,"",,,,81.8,77.6,,,,,,,0.902,0.839,,,47.4,45.6,
"B08",Absolute Quantification,"ABS","AA 10%",Ch1Unknown,"HbS","Multi",82.4,ddPCR Supermix for Probes (no dUTP),1648,,,86.7,78,1361,18769,115,1246,1578,17191,0.0366,20130,,,,,,,,0.8,,,0.85,0.74,44.3,,,46.1,42.6,1,1,2304,6085.5,1061,1400.7,"",,,,84.6,80.1,,,,,,,0.826,0.768,,,45.2,43.4,
"C02",Absolute Quantification,"ABS","0%",Ch1Unknown,"HbS","Multi",84.3,ddPCR Supermix for Probes (no dUTP),1686,,,88.9,79.7,1306,17586,78,1228,1266,16320,0,18892,,,,,,,,0.97,,,1.04,0.9,49.3,,,51.2,47.4,1,1,2304,6197.7,1058.7,1414,"",,,,86.6,81.9,,,,,,,1.008,0.933,,,50.2,48.3,
"C03",Absolute Quantification,"ABS","SS 2%",Ch1Unknown,"HbS","Multi",89.4,ddPCR Supermix for Probes (no dUTP),1788,,,94,84.7,1409,17853,84,1325,1236,16617,0,19262,,,,,,,,1.07,,,1.15,0.99,51.7,,,53.6,49.8,1,1,2304,6198.5,1067.9,1443.2,"",,,,91.8,87,,,,,,,1.111,1.029,,,52.6,50.7,
"C04",Absolute Quantification,"ABS","SS 6%",Ch1Unknown,"HbS","Multi",99.8,ddPCR Supermix for Probes (no dUTP),1996,,,104.8,94.9,1576,17795,79,1497,1269,16526,0,19371,,,,,,,,1.18,,,1.26,1.09,54.1,,,55.9,52.2,1,1,2304,6284.8,1089.9,1512.6,"",,,,102.4,97.3,,,,,,,1.22,1.133,,,55,53.1,
"C05",Absolute Quantification,"ABS","SS 10%",Ch1Unknown,"HbS","Multi",104,ddPCR Supermix for Probes (no dUTP),2080,,,109,99,1658,17865,112,1546,1216,16649,0,19523,,,,,,,,1.26,,,1.35,1.17,55.7,,,57.5,54,1,1,2304,6273,1071,1512.8,"",,,,107,101.8,,,,,,,1.306,1.213,,,56.7,54.8,
"C06",Absolute Quantification,"ABS","AA 2%",Ch1Unknown,"HbS","Multi",82.1,ddPCR Supermix for Probes (no dUTP),1642,,,86.4,77.8,1407,19467,106,1301,1380,18087,0.38,20874,,,,,,,,0.94,,,1.01,0.88,48.6,,,50.4,46.8,1,1,2304,6193.8,1075.2,1420.2,"",,,,84.3,79.9,,,,,,,0.98,0.91,,,49.5,47.7,
"C07",Absolute Quantification,"ABS","AA 6%",Ch1Unknown,"HbS","Multi",85.3,ddPCR Supermix for Probes (no dUTP),1706,,,89.8,80.8,1376,18302,102,1274,1403,16899,0,19678,,,,,,,,0.91,,,0.98,0.84,47.7,,,49.5,45.8,1,1,2304,6271.8,1060.5,1424.9,"",,,,87.6,83,,,,,,,0.945,0.877,,,48.6,46.7,
"C08",Absolute Quantification,"ABS","AA 10%",Ch1Unknown,"HbS","Multi",83.1,ddPCR Supermix for Probes (no dUTP),1662,,,87.4,78.8,1442,19695,130,1312,1723,17972,0.235,21137,,,,,,,,0.77,,,0.82,0.72,43.5,,,45.2,41.8,1,1,2304,6201.1,1080.8,1430.2,"",,,,85.3,80.9,,,,,,,0.797,0.743,,,44.4,42.6,
"D02",Absolute Quantification,"ABS","0%",Ch1Unknown,"HbS","Multi",81.4,ddPCR Supermix for Probes (no dUTP),1628,,,85.7,77.1,1368,19090,76,1292,1290,17800,0,20458,,,,,,,,1,,,1.08,0.93,50,,,51.9,48.2,1,1,2304,6268.6,1055.3,1403.9,"",,,,83.6,79.2,,,,,,,1.04,0.963,,,51,49.1,
"D03",Absolute Quantification,"ABS","SS 2%",Ch1Unknown,"HbS","Multi",89.6,ddPCR Supermix for Probes (no dUTP),1792,,,94.2,84.9,1435,18139,101,1334,1372,16767,0,19574,,,,,,,,0.97,,,1.04,0.9,49.3,,,51.1,47.5,1,1,2304,6312.7,1083.9,1467.3,"",,,,91.9,87.2,,,,,,,1.009,0.937,,,50.2,48.4,
"D04",Absolute Quantification,"ABS","SS 6%",Ch1Unknown,"HbS","Multi",90.6,ddPCR Supermix for Probes (no dUTP),1812,,,95.2,85.9,1455,18179,98,1357,1275,16904,0,19634,,,,,,,,1.06,,,1.14,0.98,51.5,,,53.3,49.7,1,1,2304,6353,1062.2,1454.3,"",,,,93,88.2,,,,,,,1.102,1.022,,,52.4,50.6,
"D05",Absolute Quantification,"ABS","SS 10%",Ch1Unknown,"HbS","Multi",106,ddPCR Supermix for Probes (no dUTP),2120,,,111,101,1640,17405,115,1525,1189,16216,0.197,19045,,,,,,,,1.27,,,1.36,1.18,55.9,,,57.7,54.1,1,1,2304,6284.6,1074.9,1523.5,"",,,,108.6,103.3,,,,,,,1.317,1.222,,,56.9,55,
"D06",Absolute Quantification,"ABS","AA 2%",Ch1Unknown,"HbS","Multi",82.9,ddPCR Supermix for Probes (no dUTP),1658,,,87.3,78.5,1378,18880,93,1285,1436,17444,0,20258,,,,,,,,0.9,,,0.96,0.83,47.3,,,49.1,45.5,1,1,2304,6251.8,1070.3,1422.7,"",,,,85.1,80.6,,,,,,,0.931,0.864,,,48.2,46.4,
"D07",Absolute Quantification,"ABS","AA 6%",Ch1Unknown,"HbS","Multi",85.8,ddPCR Supermix for Probes (no dUTP),1716,,,90.1,81.5,1505,19898,115,1390,1525,18373,0,21403,,,,,,,,0.91,,,0.98,0.85,47.8,,,49.5,46,1,1,2304,6097.6,1057.7,1412.1,"",,,,88,83.6,,,,,,,0.947,0.882,,,48.7,46.9,
"D08",Absolute Quantification,"ABS","AA 10%",Ch1Unknown,"HbS","Multi",78.6,ddPCR Supermix for Probes (no dUTP),1572,,,82.7,74.4,1356,19637,103,1253,1601,18036,0,20993,,,,,,,,0.79,,,0.85,0.73,44.1,,,45.9,42.3,1,1,2304,6238.5,1063.1,1397.4,"",,,,80.7,76.4,,,,,,,0.817,0.76,,,45,43.2,
